#TIME,UID,dx/dt,dy/dt
#TU=60
5914,2136,10.0,-100.0
5915,2137,-60.0,50.0
5916,2137,-30.0,30.0
5917,2137,-40.0,30.0
5918,2137,-40.0,30.0
5919,2137,-40.0,30.0
5920,2137,-40.0,30.0
5921,2138,0.0,-190.0
5922,2139,20.0,100.0
5923,2140,0.0,90.0
5924,2140,0.0,80.0
5925,2141,-10.0,-130.0
5926,2141,0.0,-70.0
5927,2141,-10.0,-70.0
5928,2141,-10.0,-40.0
5929,2141,-60.0,-10.0
5930,2143,0.0,-180.0
5931,2143,0.0,-100.0
5932,2143,0.0,-50.0
5933,2143,90.0,-10.0
5934,2143,100.0,0.0
5935,2143,100.0,0.0
5936,2144,190.0,0.0
5937,2144,100.0,0.0
5938,2144,100.0,0.0
5939,2144,100.0,0.0
5940,2144,100.0,0.0
5941,2144,100.0,0.0
5942,2144,110.0,0.0
5943,2144,100.0,0.0
5944,2144,110.0,0.0
5945,2144,100.0,0.0
5946,2144,100.0,0.0
5947,2145,80.0,0.0
5948,2146,-20.0,-70.0
5949,2146,0.0,-50.0
5950,2146,0.0,-50.0
5951,2147,-130.0,110.0
5952,2147,-70.0,60.0
5953,2147,-60.0,40.0
5954,2147,-90.0,20.0
5955,2147,-90.0,10.0
5956,2147,-90.0,0.0
5957,2148,90.0,90.0
5958,2148,40.0,50.0
5959,2149,100.0,-10.0
5960,2150,20.0,-170.0
5961,2150,0.0,-100.0
5962,2150,0.0,-50.0
5963,2150,-90.0,-20.0
5964,2150,-100.0,0.0
5965,2150,-100.0,0.0
5966,2150,-100.0,0.0
5967,2151,140.0,0.0
5968,2152,0.0,-70.0
5969,2152,0.0,-70.0
5970,2152,0.0,-70.0
5971,2152,0.0,-70.0
5972,2153,120.0,10.0
5973,2153,70.0,0.0
5974,2153,60.0,0.0
5975,2154,-70.0,-150.0
5976,2155,0.0,180.0
5977,2155,0.0,110.0
5978,2155,0.0,100.0
5979,2157,-10.0,160.0
5980,2157,0.0,90.0
5981,2157,-10.0,90.0
5982,2158,-130.0,10.0
5983,2158,-80.0,0.0
5984,2158,-70.0,10.0
5985,2158,-70.0,10.0
5986,2158,-40.0,10.0
5987,2158,-10.0,70.0
5988,2160,0.0,-110.0
5989,2162,-20.0,-90.0
5990,2163,0.0,-70.0
5991,2163,0.0,-40.0
5992,2164,-40.0,-10.0
5993,2164,-40.0,0.0
5994,2165,120.0,140.0
5995,2166,0.0,-100.0
5996,2166,0.0,-100.0
5997,2166,0.0,-60.0
5998,2166,0.0,-100.0
5999,2166,0.0,-100.0
6000,2166,0.0,-100.0
6001,2166,0.0,-110.0
6002,2166,0.0,-90.0
6003,2167,0.0,70.0
6004,2167,0.0,50.0
6005,2167,0.0,40.0
6006,2167,0.0,40.0
6007,2167,0.0,40.0
6008,2168,-80.0,60.0
6009,2168,-50.0,30.0
6010,2169,-70.0,40.0
6011,2170,-50.0,-180.0
6012,2170,-20.0,-100.0
6013,2170,-10.0,-60.0
6014,2170,-90.0,-10.0
6015,2171,140.0,0.0
6016,2171,70.0,0.0
6017,2171,80.0,0.0
6018,2172,130.0,0.0
6019,2172,70.0,0.0
6020,2172,80.0,0.0
6021,2173,-10.0,-120.0
6022,2173,0.0,-70.0
6023,2174,30.0,190.0
6024,2174,20.0,100.0
6025,2174,20.0,100.0
6026,2174,10.0,60.0
6027,2175,160.0,0.0
6028,2175,80.0,0.0
6029,2175,90.0,0.0
6030,2176,-140.0,-150.0
6031,2176,-70.0,-60.0
6032,2176,-110.0,-20.0
6033,2177,-120.0,-80.0
6034,2178,40.0,-30.0
6035,2178,40.0,-40.0
6036,2180,90.0,90.0
6037,2180,50.0,60.0
6038,2180,50.0,50.0
6039,2180,40.0,40.0
6040,2180,20.0,70.0
6041,2181,10.0,-230.0
6042,2181,0.0,-60.0
6043,2181,110.0,-20.0
6044,2181,130.0,-10.0
6045,2182,-180.0,-10.0
6046,2182,-100.0,-10.0
6047,2182,-100.0,0.0
6048,2182,-50.0,-10.0
6049,2182,0.0,-100.0
6050,2183,-20.0,-140.0
6051,2184,-30.0,-190.0
6052,2184,0.0,-100.0
6053,2185,0.0,-210.0
6054,2185,0.0,-120.0
6055,2185,0.0,-130.0
6056,2185,0.0,-120.0
6057,2185,0.0,-120.0
6058,2185,0.0,-120.0
6059,2185,0.0,-120.0
6060,2187,20.0,190.0
6061,2187,0.0,110.0
6062,2188,-10.0,170.0
6063,2188,0.0,100.0
6064,2189,-10.0,-70.0
6065,2189,-10.0,-70.0
6066,2189,-10.0,-80.0
6067,2189,-10.0,-40.0
6068,2189,-60.0,-20.0
6069,2189,-70.0,0.0
6070,2189,-70.0,0.0
6071,2189,-70.0,-10.0
6072,2189,-70.0,0.0
6073,2190,-70.0,0.0
6074,2190,-70.0,0.0
6075,2191,90.0,-100.0
6076,2191,50.0,-60.0
6077,2192,-30.0,170.0
6078,2192,-10.0,90.0
6079,2194,70.0,-40.0
6080,2194,80.0,-40.0
6081,2194,50.0,-50.0
6082,2195,50.0,0.0
6083,2195,60.0,0.0
6084,2196,0.0,-90.0
6085,2196,0.0,-40.0
6086,2196,0.0,-50.0
6087,2196,0.0,-60.0
6088,2196,0.0,-50.0
6089,2197,0.0,-80.0
6090,2198,-160.0,0.0
6091,2199,10.0,120.0
6092,2200,0.0,70.0
6093,2201,140.0,-140.0
6094,2201,70.0,-70.0
6095,2201,60.0,-60.0
6096,2201,10.0,-100.0
6097,2201,0.0,-100.0
6098,2203,0.0,-90.0
6099,2203,0.0,-50.0
6100,2203,0.0,-50.0
6101,2203,0.0,-50.0
6102,2203,0.0,-50.0
6103,2203,0.0,-40.0
6104,2203,0.0,-50.0
6105,2203,0.0,-50.0
6106,2203,0.0,-50.0
6107,2203,0.0,-50.0
6108,2203,0.0,-40.0
6109,2203,0.0,-50.0
6110,2203,0.0,-50.0
6111,2203,0.0,-50.0
6112,2204,-10.0,-80.0
6113,2204,-10.0,-70.0
6114,2204,0.0,-70.0
6115,2205,-70.0,70.0
6116,2206,-30.0,-150.0
6117,2207,130.0,80.0
6118,2207,70.0,40.0
6119,2208,0.0,-110.0
6120,2208,0.0,-50.0
6121,2208,0.0,-60.0
6122,2208,0.0,-50.0
6123,2208,0.0,-60.0
6124,2209,10.0,80.0
6125,2209,10.0,70.0
6126,2209,10.0,80.0
6127,2209,10.0,70.0
6128,2210,190.0,0.0
6129,2211,0.0,190.0
6130,2212,0.0,-60.0
6131,2212,0.0,-70.0
6132,2213,30.0,-150.0
6133,2215,-10.0,-100.0
6134,2217,-100.0,70.0
6135,2219,40.0,-170.0
6136,2220,-60.0,-30.0
6137,2220,-60.0,-40.0
6138,2220,-60.0,-20.0
6139,2220,-70.0,-10.0
6140,2220,-70.0,-10.0
6141,2220,-70.0,0.0
6142,2220,-70.0,-10.0
6143,2220,-70.0,0.0
6144,2221,-60.0,-80.0
6145,2222,-10.0,-80.0
6146,2223,-20.0,120.0
6147,2226,-20.0,160.0
6148,2226,0.0,20.0
6149,2225,70.0,50.0
6150,2226,-10.0,70.0
6151,2227,20.0,-100.0
6152,2227,30.0,-100.0
6153,2227,10.0,-60.0
6154,2227,100.0,-10.0
6155,2227,110.0,0.0
6156,2227,110.0,0.0
6157,2228,100.0,-40.0
6158,2229,-110.0,100.0
6159,2230,-130.0,10.0
6160,2230,-80.0,0.0
6161,2230,-60.0,0.0
6162,2232,110.0,120.0
6163,2233,10.0,-50.0
6164,2235,0.0,110.0
6165,2235,0.0,60.0
6166,2236,100.0,0.0
6167,2236,100.0,0.0
6168,2236,90.0,-10.0
6169,2238,-70.0,-50.0
6170,2239,20.0,-90.0
6171,2239,10.0,-50.0
6172,2239,20.0,-40.0
6173,2240,0.0,170.0
6174,2241,20.0,-140.0
6175,2241,0.0,-80.0
6176,2241,0.0,-80.0
6177,2241,0.0,-40.0
6178,2241,-80.0,0.0
6179,2242,-30.0,-150.0
6180,2242,-20.0,-80.0
6181,2243,0.0,70.0
6182,2244,0.0,-160.0
6183,2244,0.0,-90.0
6184,2244,0.0,-90.0
6185,2247,-120.0,90.0
6186,2247,-70.0,50.0
6187,2247,-70.0,50.0
6188,2247,-50.0,30.0
6189,2249,-20.0,200.0
6190,2249,-20.0,70.0
6191,2249,-30.0,100.0
6192,2251,-130.0,20.0
6193,2252,0.0,-80.0
6194,2252,0.0,-80.0
6195,2252,0.0,-80.0
6196,2253,80.0,0.0
6197,2253,90.0,0.0
6198,2254,110.0,110.0
6199,2255,-70.0,-10.0
6200,2255,-80.0,-10.0
6201,2256,10.0,-160.0
6202,2256,0.0,-100.0
6203,2256,0.0,-90.0
6204,2256,-80.0,-10.0
6205,2256,-100.0,0.0
6206,2256,-90.0,0.0
6207,2256,-100.0,0.0
6208,2257,-60.0,50.0
6209,2258,100.0,-60.0
6210,2258,70.0,-30.0
6211,2258,60.0,-30.0
6212,2258,50.0,-30.0
6213,2258,70.0,-10.0
6214,2259,-90.0,80.0
6215,2259,-80.0,80.0
6216,2259,-30.0,110.0
6217,2259,0.0,120.0
6218,2259,0.0,120.0
6219,2259,0.0,130.0
6220,2259,0.0,130.0
6221,2260,10.0,-190.0
6222,2261,-10.0,-80.0
6223,2261,-10.0,-50.0
6224,2262,0.0,-220.0
6225,2262,0.0,-110.0
6226,2263,0.0,-50.0
6227,2263,0.0,-50.0
6228,2263,0.0,-50.0
6229,2263,0.0,-50.0
6230,2263,0.0,-50.0
6231,2263,0.0,-50.0
6232,2263,0.0,-50.0
6233,2263,0.0,-50.0
6234,2264,-130.0,0.0
6235,2265,-80.0,40.0
6236,2265,-70.0,40.0
6237,2265,-80.0,40.0
6238,2266,0.0,80.0
6239,2266,0.0,90.0
6240,2267,-120.0,-90.0
6241,2268,-60.0,40.0
6242,2268,-70.0,30.0
6243,2268,-60.0,40.0
6244,2268,-60.0,30.0
6245,2268,-70.0,20.0
6246,2269,-10.0,-170.0
6247,2270,120.0,0.0
6248,2271,0.0,180.0
6249,2272,0.0,170.0
6250,2272,0.0,100.0
6251,2272,0.0,90.0
6252,2273,30.0,-150.0
6253,2273,10.0,-90.0
6254,2273,20.0,-90.0
6255,2273,10.0,-50.0
6256,2274,0.0,80.0
6257,2275,-90.0,90.0
6258,2275,-50.0,60.0
6259,2277,-70.0,-40.0
6260,2277,-70.0,-50.0
6261,2277,-80.0,-10.0
6262,2277,-80.0,0.0
6263,2278,-30.0,-140.0
6264,2279,-130.0,160.0
6265,2280,-80.0,60.0
6266,2281,-130.0,60.0
6267,2282,0.0,160.0
6268,2282,0.0,90.0
6269,2282,0.0,90.0
6270,2282,0.0,90.0
6271,2282,0.0,100.0
6272,2284,0.0,-160.0
6273,2285,-150.0,-90.0
6274,2285,-80.0,-40.0
6275,2285,-70.0,-40.0
6276,2285,-90.0,-10.0
6277,2285,-90.0,0.0
6278,2286,0.0,-130.0
6279,2286,0.0,-80.0
6280,2286,0.0,-80.0
6281,2286,0.0,-70.0
6282,2286,0.0,-70.0
6283,2286,0.0,-70.0
6284,2287,-160.0,-130.0
6285,2287,-60.0,-50.0
6286,2288,0.0,110.0
6287,2289,-40.0,-140.0
6288,2289,-20.0,-80.0
6289,2289,-10.0,-80.0
6290,2289,-10.0,-50.0
6291,2290,-10.0,-80.0
6292,2290,-10.0,-50.0
6293,2291,-30.0,190.0
6294,2291,-20.0,100.0
6295,2292,90.0,0.0
6296,2292,100.0,0.0
6297,2293,0.0,-120.0
6298,2294,60.0,80.0
6299,2294,60.0,80.0
6300,2295,-150.0,-20.0
6301,2296,-60.0,-70.0
6302,2296,-50.0,-70.0
6303,2296,-10.0,-100.0
6304,2298,-10.0,60.0
6305,2298,-10.0,70.0
6306,2298,-10.0,60.0
6307,2299,10.0,-90.0
6308,2299,0.0,-100.0
6309,2300,0.0,100.0
6310,2300,0.0,50.0
6311,2300,0.0,60.0
6312,2300,10.0,60.0
6313,2301,60.0,-70.0
6314,2302,70.0,60.0
6315,2302,40.0,30.0
6316,2302,40.0,30.0
6317,2302,30.0,30.0
6318,2302,40.0,30.0
6319,2302,30.0,20.0
6320,2302,40.0,10.0
6321,2302,50.0,0.0
6322,2302,50.0,0.0
6323,2302,50.0,0.0
6324,2303,100.0,0.0
6325,2303,50.0,0.0
6326,2303,50.0,0.0
6327,2305,-80.0,-40.0
6328,2307,-70.0,-10.0
6329,2307,-60.0,0.0
6330,2308,-70.0,-20.0
6331,2308,-40.0,-10.0
6332,2309,0.0,-100.0
6333,2309,0.0,-60.0
6334,2309,0.0,-60.0
6335,2310,-20.0,-120.0
6336,2310,-10.0,-70.0
6337,2311,-70.0,0.0
6338,2312,80.0,-60.0
6339,2312,40.0,-30.0
6340,2312,40.0,-30.0
6341,2312,50.0,-40.0
6342,2313,140.0,0.0
6343,2315,10.0,80.0
6344,2315,10.0,80.0
6345,2315,0.0,90.0
6346,2315,10.0,40.0
6347,2315,0.0,50.0
6348,2315,80.0,0.0
6349,2316,0.0,-60.0
6350,2316,10.0,-70.0
6351,2317,-170.0,-40.0
6352,2317,-90.0,-20.0
6353,2317,-90.0,-20.0
6354,2318,30.0,150.0
6355,2318,10.0,80.0
6356,2318,10.0,80.0
6357,2319,50.0,-210.0
6358,2319,20.0,-110.0
6359,2319,10.0,-80.0
6360,2319,120.0,-10.0
6361,2320,80.0,-70.0
6362,2320,70.0,-80.0
6363,2320,30.0,-110.0
6364,2321,-80.0,-70.0
6365,2321,-70.0,-50.0
6366,2321,-110.0,0.0
6367,2321,-110.0,0.0
6368,2322,-10.0,-70.0
6369,2322,-10.0,-30.0
6370,2324,0.0,70.0
6371,2324,0.0,70.0
6372,2324,0.0,60.0
6373,2325,0.0,-110.0
6374,2326,0.0,-230.0
6375,2326,30.0,-120.0
6376,2327,-40.0,20.0
6377,2327,-30.0,30.0
6378,2327,-30.0,20.0
6379,2328,20.0,-80.0
6380,2328,10.0,-70.0
6381,2328,10.0,-50.0
6382,2328,70.0,-10.0
6383,2328,80.0,0.0
6384,2328,80.0,0.0
6385,2329,-70.0,-50.0
6386,2329,-70.0,-40.0
6387,2329,-50.0,-40.0
6388,2329,-80.0,0.0
6389,2329,-80.0,0.0
6390,2329,-80.0,0.0
6391,2329,-80.0,0.0
6392,2329,-80.0,0.0
6393,2329,-80.0,0.0
6394,2329,-80.0,0.0
6395,2329,-80.0,0.0
6396,2331,-160.0,-70.0
6397,2331,-80.0,-30.0
6398,2332,30.0,200.0
6399,2332,20.0,110.0
6400,2332,0.0,60.0
6401,2332,10.0,60.0
6402,2332,110.0,10.0
6403,2332,110.0,0.0
6404,2333,20.0,-100.0
6405,2333,0.0,-60.0
6406,2333,10.0,-60.0
6407,2333,10.0,-50.0
6408,2335,-60.0,0.0
6409,2335,-40.0,0.0
6410,2335,-30.0,0.0
6411,2335,-40.0,0.0
6412,2335,-40.0,0.0
6413,2335,-30.0,0.0
6414,2335,-30.0,0.0
6415,2335,-30.0,0.0
6416,2337,-10.0,70.0
6417,2337,-10.0,40.0
6418,2337,-10.0,50.0
6419,2337,0.0,40.0
6420,2337,-10.0,40.0
6421,2338,-50.0,50.0
6422,2338,-50.0,40.0
6423,2337,0.0,40.0
6424,2338,-50.0,40.0
6425,2339,0.0,160.0
6426,2339,0.0,90.0
6427,2339,0.0,90.0
6428,2339,0.0,90.0
6429,2341,0.0,180.0
6430,2342,-80.0,60.0
6431,2342,-80.0,70.0
6432,2342,-60.0,50.0
6433,2342,0.0,100.0
6434,2343,-30.0,200.0
6435,2344,120.0,100.0
6436,2344,60.0,60.0
6437,2345,-90.0,80.0
6438,2345,-50.0,50.0
6439,2345,-50.0,50.0
6440,2346,0.0,-150.0
6441,2346,0.0,-90.0
6442,2346,0.0,-80.0
6443,2346,0.0,-80.0
6444,2346,0.0,-80.0
6445,2347,0.0,-40.0
6446,2349,0.0,-170.0
6447,2349,0.0,-90.0
6448,2349,0.0,-90.0
6449,2350,10.0,120.0
6450,2350,0.0,60.0
6451,2350,0.0,70.0
6452,2350,0.0,70.0
6453,2350,0.0,70.0
6454,2351,0.0,60.0
6455,2351,0.0,70.0
6456,2351,0.0,60.0
6457,2352,50.0,70.0
6458,2352,50.0,70.0
6459,2353,-110.0,-80.0
6460,2354,-80.0,40.0
6461,2355,-150.0,0.0
6462,2355,-90.0,0.0
6463,2357,-70.0,-30.0
6464,2357,-70.0,-40.0
6465,2356,0.0,80.0
6466,2357,-80.0,0.0
6467,2358,10.0,-170.0
6468,2358,0.0,-90.0
6469,2358,0.0,-100.0
6470,2358,0.0,-90.0
6471,2359,130.0,0.0
6472,2359,80.0,0.0
6473,2360,130.0,90.0
6474,2361,-110.0,60.0
6475,2362,0.0,-70.0
6476,2362,0.0,-60.0
6477,2362,0.0,-70.0
6478,2362,0.0,-70.0
6479,2362,0.0,-60.0
6480,2362,0.0,-70.0
6481,2363,0.0,-90.0
6482,2363,0.0,-70.0
6483,2364,140.0,0.0
6484,2365,0.0,-40.0
6485,2365,0.0,-50.0
6486,2365,0.0,-40.0
6487,2367,20.0,-80.0
6488,2367,10.0,-70.0
6489,2367,10.0,-80.0
6490,2367,70.0,-10.0
6491,2367,80.0,0.0
6492,2368,40.0,-130.0
6493,2368,20.0,-70.0
6494,2370,180.0,0.0
6495,2370,100.0,0.0
6496,2371,10.0,-50.0
6497,2371,10.0,-40.0
6498,2371,20.0,-50.0
6499,2372,-20.0,-80.0
6500,2372,-20.0,-70.0
6501,2372,-10.0,-70.0
6502,2372,-70.0,-20.0
6503,2372,-80.0,0.0
6504,2372,-80.0,-10.0
6505,2372,-80.0,0.0
6506,2372,-70.0,0.0
6507,2374,100.0,70.0
6508,2374,50.0,40.0
6509,2374,50.0,50.0
6510,2374,50.0,40.0
6511,2375,0.0,-90.0
6512,2376,150.0,0.0
6513,2376,80.0,0.0
6514,2377,0.0,-50.0
6515,2377,-10.0,-40.0
6516,2377,0.0,-50.0
6517,2377,0.0,-50.0
6518,2377,0.0,-40.0
6519,2378,0.0,190.0
6520,2379,0.0,-60.0
6521,2379,0.0,-50.0
6522,2379,0.0,-60.0
6523,2379,0.0,-60.0
6524,2379,0.0,-50.0
6525,2379,40.0,-10.0
6526,2379,50.0,0.0
6527,2380,40.0,-200.0
6528,2380,20.0,-100.0
6529,2380,0.0,-60.0
6530,2380,100.0,-20.0
6531,2380,110.0,0.0
6532,2380,100.0,0.0
6533,2381,130.0,150.0
6534,2381,80.0,80.0
6535,2381,110.0,20.0
6536,2381,110.0,10.0
6537,2382,180.0,0.0
6538,2384,0.0,-80.0
6539,2384,0.0,-80.0
6540,2385,-170.0,0.0
6541,2386,-10.0,70.0
6542,2386,-10.0,80.0
6543,2386,0.0,80.0
6544,2389,20.0,-70.0
6545,2389,20.0,-70.0
6546,2390,80.0,140.0
6547,2391,-90.0,70.0
6548,2392,-170.0,120.0
6549,2392,-100.0,70.0
6550,2392,-70.0,40.0
6551,2392,-30.0,100.0
6552,2392,0.0,120.0
6553,2392,0.0,120.0
6554,2392,0.0,120.0
6555,2393,0.0,100.0
6556,2393,0.0,50.0
6557,2393,0.0,60.0
6558,2394,0.0,130.0
6559,2394,0.0,70.0
6560,2394,0.0,70.0
6561,2394,10.0,70.0
6562,2394,0.0,70.0
6563,2394,0.0,40.0
6564,2394,-70.0,0.0
6565,2394,-70.0,0.0
6566,2394,-80.0,0.0
6567,2394,-70.0,0.0
6568,2394,-60.0,0.0
6569,2396,0.0,-160.0
6570,2397,20.0,-130.0
6571,2397,10.0,-70.0
6572,2397,0.0,-70.0
6573,2397,0.0,-30.0
6574,2397,70.0,0.0
6575,2397,70.0,0.0
6576,2397,70.0,0.0
6577,2397,70.0,0.0
6578,2397,70.0,0.0
6579,2397,80.0,0.0
6580,2397,70.0,0.0
6581,2397,80.0,0.0
6582,2397,70.0,0.0
6583,2397,70.0,0.0
6584,2398,80.0,90.0
6585,2398,50.0,40.0
6586,2399,50.0,70.0
6587,2399,50.0,60.0
6588,2399,40.0,60.0
6589,2401,80.0,-60.0
6590,2401,80.0,-60.0
6591,2401,100.0,-10.0
6592,2401,100.0,0.0
6593,2402,-10.0,-140.0
6594,2402,0.0,-70.0
6595,2403,0.0,70.0
6596,2403,0.0,80.0
6597,2403,0.0,70.0
6598,2403,0.0,60.0
6599,2403,0.0,70.0
6600,2403,-60.0,30.0
6601,2403,-70.0,10.0
6602,2404,30.0,-120.0
6603,2405,-190.0,-20.0
6604,2405,-100.0,-10.0
6605,2405,-100.0,-10.0
6606,2405,-50.0,-10.0
6607,2405,0.0,-100.0
6608,2405,0.0,-100.0
6609,2405,0.0,-100.0
6610,2405,0.0,-100.0
6611,2405,0.0,-110.0
6612,2405,0.0,-100.0
6613,2406,-60.0,60.0
6614,2406,-60.0,60.0
6615,2406,-60.0,60.0
6616,2406,-10.0,80.0
6617,2407,-170.0,0.0
6618,2407,-90.0,0.0
6619,2408,0.0,40.0
6620,2408,0.0,50.0
6621,2408,0.0,40.0
6622,2409,0.0,-80.0
6623,2411,0.0,-120.0
6624,2411,0.0,-60.0
6625,2411,0.0,-60.0
6626,2411,0.0,-60.0
6627,2411,0.0,-30.0
6628,2412,40.0,40.0
6629,2412,50.0,50.0
6630,2413,-140.0,0.0
6631,2413,-80.0,0.0
6632,2413,-80.0,0.0
6633,2413,-30.0,0.0
6634,2413,-80.0,0.0
6635,2413,-80.0,0.0
6636,2413,-80.0,0.0
6637,2413,-80.0,0.0
6638,2413,-80.0,0.0
6639,2414,130.0,140.0
6640,2414,80.0,80.0
6641,2414,60.0,70.0
6642,2414,40.0,100.0
6643,2414,30.0,110.0
6644,2414,30.0,100.0
6645,2416,70.0,0.0
6646,2416,30.0,0.0
6647,2417,60.0,40.0
6648,2417,30.0,30.0
6649,2418,10.0,-80.0
6650,2419,-200.0,0.0
6651,2419,-120.0,0.0
6652,2419,-60.0,20.0
6653,2419,-110.0,10.0
6654,2419,-120.0,0.0
6655,2421,90.0,60.0
6656,2423,-10.0,160.0
6657,2424,70.0,90.0
6658,2424,40.0,50.0
6659,2425,0.0,-200.0
6660,2427,120.0,20.0
6661,2427,60.0,0.0
6662,2428,130.0,-100.0
6663,2428,70.0,-50.0
6664,2428,60.0,-40.0
6665,2428,90.0,-20.0
6666,2429,-130.0,-120.0
6667,2430,-90.0,50.0
6668,2430,-90.0,50.0
6669,2430,-80.0,40.0
6670,2430,-110.0,0.0
6671,2431,-100.0,-90.0
6672,2431,-50.0,-40.0
6673,2431,-40.0,-40.0
6674,2432,50.0,50.0
6675,2432,30.0,30.0
6676,2432,30.0,30.0
6677,2433,90.0,-60.0
6678,2434,-20.0,-120.0
6679,2435,-70.0,0.0
6680,2435,-70.0,0.0
6681,2436,-20.0,-200.0
6682,2436,0.0,-110.0
6683,2436,0.0,-60.0
6684,2437,-10.0,-170.0
6685,2437,0.0,-100.0
6686,2438,-30.0,-200.0
6687,2438,-10.0,-110.0
6688,2439,0.0,-70.0
6689,2440,-10.0,170.0
6690,2440,0.0,120.0
6691,2441,70.0,-80.0
6692,2441,70.0,-80.0
6693,2443,50.0,80.0
6694,2443,30.0,50.0
6695,2443,20.0,30.0
6696,2443,40.0,50.0
6697,2444,-10.0,-80.0
6698,2444,0.0,-80.0
6699,2445,60.0,50.0
6700,2445,30.0,30.0
6701,2446,0.0,-120.0
6702,2448,10.0,-160.0
6703,2448,10.0,-90.0
6704,2449,80.0,70.0
6705,2451,20.0,200.0
6706,2451,10.0,100.0
6707,2450,-90.0,60.0
6708,2451,20.0,80.0
6709,2453,0.0,70.0
6710,2454,-30.0,-160.0
6711,2454,0.0,-90.0
6712,2455,-110.0,0.0
6713,2455,-110.0,0.0
6714,2455,-60.0,-10.0
6715,2455,0.0,-110.0
6716,2455,0.0,-110.0
6717,2456,-100.0,110.0
6718,2456,-60.0,70.0
6719,2456,-70.0,60.0
6720,2456,-40.0,50.0
6721,2456,-10.0,90.0
6722,2456,0.0,90.0
6723,2456,0.0,90.0
6724,2456,0.0,90.0
6725,2456,0.0,80.0
6726,2457,-20.0,120.0
6727,2458,20.0,-120.0
6728,2458,20.0,-110.0
6729,2458,110.0,-30.0
6730,2458,120.0,0.0
6731,2458,120.0,0.0
6732,2458,120.0,0.0
6733,2458,120.0,0.0
6734,2458,120.0,0.0
6735,2459,70.0,-60.0
6736,2459,40.0,-30.0
6737,2459,50.0,-40.0
6738,2460,90.0,90.0
6739,2459,30.0,-30.0
6740,2461,0.0,-130.0
6741,2461,0.0,-70.0
6742,2462,-50.0,40.0
6743,2462,-60.0,30.0
6744,2463,20.0,-120.0
6745,2465,60.0,70.0
6746,2465,70.0,70.0
6747,2465,40.0,80.0
6748,2466,-70.0,60.0
6749,2466,-70.0,50.0
6750,2466,-60.0,40.0
6751,2466,-90.0,10.0
6752,2467,20.0,110.0
6753,2467,0.0,50.0
6754,2467,0.0,60.0
6755,2468,-180.0,-20.0
6756,2468,-100.0,-10.0
6757,2468,-100.0,-10.0
6758,2468,-50.0,-10.0
6759,2468,-10.0,-90.0
6760,2469,10.0,-100.0
6761,2469,20.0,-100.0
6762,2469,0.0,-50.0
6763,2469,100.0,-10.0
6764,2469,100.0,0.0
6765,2469,100.0,0.0
6766,2470,60.0,0.0
6767,2470,70.0,0.0
6768,2471,-110.0,0.0
6769,2471,-50.0,10.0
6770,2471,-70.0,0.0
6771,2473,20.0,-200.0
6772,2474,-60.0,-80.0
6773,2476,-90.0,-70.0
6774,2477,10.0,-130.0
6775,2477,0.0,-70.0
6776,2477,10.0,-60.0
6777,2478,20.0,160.0
6778,2478,10.0,90.0
6779,2478,30.0,20.0
6780,2478,0.0,90.0
6781,2480,-20.0,-80.0
6782,2480,-20.0,-70.0
6783,2480,-10.0,-50.0
6784,2480,-70.0,-10.0
6785,2481,0.0,-170.0
6786,2481,0.0,-90.0
6787,2482,0.0,-70.0
6788,2482,-10.0,-70.0
6789,2482,0.0,-80.0
6790,2482,0.0,-40.0
6791,2485,-140.0,-60.0
6792,2485,-70.0,-30.0
6793,2487,0.0,-30.0
6794,2487,0.0,-40.0
6795,2486,0.0,-60.0
6796,2487,0.0,-40.0
6797,2487,0.0,-30.0
6798,2487,0.0,-40.0
6799,2487,0.0,-40.0
6800,2487,0.0,-30.0
6801,2487,0.0,-30.0
6802,2488,-10.0,60.0
6803,2488,-10.0,50.0
6804,2488,-10.0,60.0
6805,2488,-10.0,60.0
6806,2488,-10.0,60.0
6807,2488,-10.0,30.0
6808,2488,0.0,30.0
6809,2488,-50.0,10.0
6810,2488,-60.0,0.0
6811,2488,-60.0,0.0
6812,2488,-60.0,0.0
6813,2488,-60.0,0.0
6814,2488,-60.0,0.0
6815,2489,-110.0,70.0
6816,2489,-50.0,40.0
6817,2489,-50.0,40.0
6818,2490,120.0,-80.0
6819,2491,170.0,-10.0
6820,2492,20.0,-70.0
6821,2493,0.0,170.0
6822,2493,0.0,100.0
6823,2494,0.0,60.0
6824,2496,-10.0,-190.0
6825,2496,0.0,-100.0
6826,2496,0.0,-100.0
6827,2496,0.0,-100.0
6828,2497,-20.0,90.0
6829,2497,-10.0,60.0
6830,2497,-10.0,50.0
6831,2498,-100.0,-90.0
6832,2498,-30.0,-60.0
6833,2498,-60.0,-40.0
6834,2498,-70.0,-10.0
6835,2498,-80.0,0.0
6836,2498,-70.0,0.0
6837,2498,-70.0,0.0
6838,2498,-80.0,0.0
6839,2499,-10.0,180.0
6840,2499,-10.0,100.0
6841,2499,0.0,110.0
6842,2500,-110.0,-180.0
6843,2500,-60.0,-60.0
6844,2500,-20.0,-110.0
6845,2501,20.0,-100.0
6846,2501,10.0,-60.0
6847,2502,90.0,0.0
6848,2502,90.0,0.0
6849,2503,-130.0,-60.0
6850,2503,-70.0,-30.0
6851,2503,-60.0,-30.0
6852,2504,-200.0,-20.0
6853,2504,-110.0,-10.0
6854,2504,-110.0,-10.0
